% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:04"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=430,ec.Z11 (Ω) @ freq=430
100,100,-2,1.4359355838232897E-6-3.435041686315955E-11i,0.007179678161721084-1.7175209011937995E-7i
100,96,-2,1.435935571013455E-6-3.4350416556722974E-11i,0.007179678161721084-1.7175209011937995E-7i
97.29965511388943,96.91150112033716,-2,1.435935574800751E-6-3.435041664732256E-11i,0.007179678161721084-1.7175209011937997E-7i
100,100,-7,1.4359355628122029E-6-3.4350416360532794E-11i,0.007179678161721084-1.7175209011937995E-7i
96,100,-2,1.4359355853515861E-6-3.435041689971943E-11i,0.007179678161721084-1.7175209011937995E-7i
99.99999999999999,91.99999999999997,-2,1.4359355341777808E-6-3.435041567554086E-11i,0.007179678161721084-1.7175209011937995E-7i
97.02411831364554,93.86473974868002,-2,1.4359355560898468E-6-3.4350416199720766E-11i,0.0071796781617210845-1.7175209011937997E-7i
99.99999999999999,93.32329609359608,-7,1.4359355149545021E-6-3.435041521568208E-11i,0.007179678161721084-1.7175209011937997E-7i
100,90.66164804679805,-4.5,1.4359354719272162E-6-3.435041418638435E-11i,0.007179678161721084-1.7175209011937997E-7i
96.63539210980747,89.90319711370616,-2,1.4359355040462627E-6-3.435041495473545E-11i,0.007179678161721085-1.7175209011938E-7i
100.00000000000003,88.00000000000001,-2,1.4359354552884351E-6-3.435041378835181E-11i,0.007179678161721084-1.7175209011937995E-7i
95.6587103165347,94.91175677616985,-7,1.4359355369372174E-6-3.435041574155206E-11i,0.007179678161721086-1.7175209011937995E-7i
93.73467688218989,96.30980752221316,-2,1.4359355768425386E-6-3.435041669616619E-11i,0.007179678161721085-1.7175209011937997E-7i
93.58101462851664,91.88357791768232,-2,1.4359355358259424E-6-3.435041571496817E-11i,0.007179678161721085-1.7175209011938E-7i
96.11395465859938,91.78641671762843,-4.499999999999968,1.4359355025049512E-6-3.435041491786424E-11i,0.007179678161721086-1.7175209011937995E-7i
93.32330637996576,100,-6.999999999999999,1.4359355627533078E-6-3.4350416359123957E-11i,0.007179678161721084-1.7175209011937997E-7i
91.99999999999999,100,-2,1.4359355909771766E-6-3.4350417034294654E-11i,0.007179678161721084-1.7175209011937995E-7i
90.66165318998287,100,-4.5,1.4359355740045481E-6-3.435041662827586E-11i,0.007179678161721084-1.7175209011937997E-7i
88,100,-2,1.435935586465723E-6-3.4350416926371844E-11i,0.007179678161721084-1.7175209011937995E-7i
89.52572514978891,96.52143565296223,-2,1.4359355786452625E-6-3.435041673929096E-11i,0.0071796781617210845-1.7175209011937997E-7i
90.65153020677882,93.61027858938905,-2,1.4359355523227156E-6-3.4350416109603593E-11i,0.007179678161721084-1.7175209011937997E-7i
100,86.6207001069764,-7,1.4359352835016447E-6-3.435040967887233E-11i,0.007179678161721084-1.7175209011937997E-7i
100.00000000000003,84.00000000000003,-2.0000000000000004,1.4359352878794234E-6-3.435040978359746E-11i,0.007179678161721084-1.7175209011937995E-7i
96.53589838486225,86.00000000000003,-2,1.43593538414974E-6-3.4350412086573694E-11i,0.0071796781617210845-1.7175209011937997E-7i
84,100,-2,1.4359355872146436E-6-3.4350416944287445E-11i,0.007179678161721084-1.7175209011937995E-7i
85.85639114056366,96.56812931794116,-2,1.4359355790036506E-6-3.4350416747864264E-11i,0.0071796781617210845-1.7175209011937997E-7i
82,96.53589838486224,-2,1.435935577481069E-6-3.435041671144105E-11i,0.0071796781617210845-1.7175209011937997E-7i
86.62072311103262,100,-6.999999999999999,1.43593556417396E-6-3.4350416393108775E-11i,0.0071796781617210845-1.7175209011938E-7i
93.11912579884412,87.78038120661208,-2,1.43593545020873E-6-3.4350413666835265E-11i,0.007179678161721085-1.7175209011938E-7i
95.20379100355319,89.70809368657686,-7,1.4359354314352127E-6-3.435041321773557E-11i,0.007179678161721086-1.7175209011937992E-7i
89.69355922574732,89.85356838763325,-2,1.4359355006391043E-6-3.435041487322947E-11i,0.007179678161721085-1.7175209011937997E-7i
89.59932221662788,93.73766664881231,-7,1.4359355275645501E-6-3.4350415517339315E-11i,0.0071796781617210845-1.717520901193799E-7i
87.64409799547643,93.34548299975327,-2,1.4359355537366775E-6-3.435041614342834E-11i,0.0071796781617210845-1.7175209011937997E-7i
100,80,-2,1.435934939994596E-6-3.435040146150487E-11i,0.007179678161721084-1.7175209011937995E-7i
96.53589838486224,82.00000000000001,-2,1.4359351458786516E-6-3.4350406386658376E-11i,0.007179678161721084-1.7175209011937997E-7i
100,79.98479059516539,-7,1.435934552188508E-6-3.435039218441686E-11i,0.007179678161721084-1.7175209011937997E-7i
100,76,-2,1.4359342491456976E-6-3.435038493503398E-11i,0.007179678161721084-1.7175209011937995E-7i
96.53589838486224,78,-2,1.4359346456307362E-6-3.435039441973962E-11i,0.0071796781617210845-1.7175209011937997E-7i
100,72,-1.9999999999999998,1.4359328515461115E-6-3.435035150168989E-11i,0.007179678161721084-1.7175209011937995E-7i
100.00000000000001,73.30707035341077,-7,1.4359321969259885E-6-3.4350335841882884E-11i,0.007179678161721084-1.7175209011937997E-7i
96.53589838486224,74,-2,1.4359336864373023E-6-3.435037147393711E-11i,0.007179678161721085-1.7175209011938E-7i
100,70.65353517670539,-4.5,1.435930712863699E-6-3.4350300340180174E-11i,0.007179678161721084-1.7175209011937997E-7i
96.53589838486224,70,-2,1.4359317232569778E-6-3.435032451078409E-11i,0.0071796781617210845-1.7175209011937997E-7i
100.00000000000001,68,-2.0000000000000004,1.4359300467793536E-6-3.43502844061263E-11i,0.007179678161721084-1.7175209011937995E-7i
94.43766803303114,83.20643388273058,-7,1.435935018400381E-6-3.43504033371262E-11i,0.007179678161721085-1.7175209011937992E-7i
93.06449478382726,83.92998035111347,-2,1.4359352804205942E-6-3.4350409605167475E-11i,0.007179678161721084-1.7175209011937997E-7i
93.07179676972447,80,-2,1.4359349436760686E-6-3.4350401549572965E-11i,0.0071796781617210845-1.7175209011937997E-7i
89.7001650888874,81.96721101473078,-2,1.4359351348831712E-6-3.435040612362471E-11i,0.0071796781617210845-1.7175209011937997E-7i
80,100,-2,1.435935588052831E-6-3.435041696433851E-11i,0.007179678161721084-1.7175209011937995E-7i
76.00000000000003,100.00000000000003,-2.0000000000000004,1.4359355855462373E-6-3.4350416904375825E-11i,0.007179678161721084-1.7175209011937995E-7i
79.98478523297267,100.00000000000001,-7.000000000000001,1.4359355667590276E-6-3.4350416454948695E-11i,0.007179678161721084-1.7175209011937997E-7i
78.00000000000001,96.53589838486225,-2,1.4359355750702625E-6-3.435041665376981E-11i,0.007179678161721085-1.7175209011938E-7i
83.58496633876146,93.136399262308,-2,1.4359355544876859E-6-3.4350416161393914E-11i,0.007179678161721084-1.7175209011937997E-7i
82.66910282654706,94.12080114401562,-7,1.4359355287844343E-6-3.435041554652138E-11i,0.007179678161721086-1.7175209011937992E-7i
79.93145162477641,93.14745413614207,-2,1.4359355516832282E-6-3.4350416094305754E-11i,0.0071796781617210845-1.7175209011937997E-7i
81.60074815670103,89.67013240847979,-2,1.4359354990449315E-6-3.435041483509367E-11i,0.0071796781617210845-1.7175209011937997E-7i
89.53191514211429,86.71816523543794,-7,1.435935300040917E-6-3.4350410074524385E-11i,0.007179678161721086-1.7175209011937992E-7i
90.01480740939199,85.76189297337386,-2,1.4359353748986044E-6-3.4350411865268216E-11i,0.007179678161721084-1.7175209011937995E-7i
86.9077490160029,83.68528790747851,-2,1.4359352667863E-6-3.435040927900824E-11i,0.0071796781617210845-1.7175209011937997E-7i
87.06314187831437,86.92449858027635,-2,1.4359354204512676E-6-3.435041295497795E-11i,0.007179678161721084-1.7175209011937997E-7i
84.766694818482,89.2476440543889,-7,1.435935408787691E-6-3.435041267596213E-11i,0.007179678161721086-1.7175209011937995E-7i
85.3140180784869,89.79835359065368,-2,1.4359355025162316E-6-3.4350414918134074E-11i,0.007179678161721084-1.7175209011937995E-7i
83.58765237604024,85.87166035959018,-2,1.4359353788472427E-6-3.435041195972743E-11i,0.007179678161721085-1.7175209011937997E-7i
94.27845145322055,76.53478782197224,-7,1.4359336837313124E-6-3.4350371409204514E-11i,0.007179678161721085-1.7175209011937992E-7i
93.0717967697245,76,-2,1.4359342508840545E-6-3.435038497661886E-11i,0.007179678161721084-1.7175209011937995E-7i
89.60769515458674,78,-2,1.4359346647003769E-6-3.4350394875923107E-11i,0.0071796781617210845-1.7175209011937997E-7i
93.07179676972447,72.00000000000001,-2,1.4359328414393315E-6-3.435035125991575E-11i,0.0071796781617210845-1.7175209011937997E-7i
89.60769515458674,74.00000000000003,-2,1.4359336660804883E-6-3.435037098696187E-11i,0.007179678161721084-1.7175209011937997E-7i
72,100,-2,1.4359355859993283E-6-3.435041691521468E-11i,0.007179678161721084-1.7175209011937995E-7i
74.00000000000001,96.53589838486224,-2,1.4359355759807933E-6-3.435041667555154E-11i,0.007179678161721085-1.7175209011938E-7i
73.30703003920055,100.00000000000001,-6.999999999999999,1.4359355683065043E-6-3.435041649196738E-11i,0.007179678161721084-1.7175209011937997E-7i
70,96.53589838486224,-2,1.4359355772172547E-6-3.435041670513013E-11i,0.0071796781617210845-1.7175209011937997E-7i
70.65351501960028,100,-4.5,1.4359355711711047E-6-3.435041656049427E-11i,0.007179678161721084-1.7175209011937997E-7i
68,100,-1.9999999999999998,1.4359355875225405E-6-3.4350416951652913E-11i,0.007179678161721084-1.7175209011937995E-7i
96.53589838486224,66,-2,1.4359276931365911E-6-3.4350228102340115E-11i,0.0071796781617210845-1.7175209011937997E-7i
100.00000000000003,66.66445377533019,-7.000000000000002,1.43592466374664E-6-3.435015563334583E-11i,0.007179678161721084-1.7175209011937997E-7i
100.00000000000003,64.00000000000001,-2.0000000000000004,1.4359245278961929E-6-3.4350152383534654E-11i,0.007179678161721084-1.7175209011937995E-7i
94.25676796624938,69.95905128738988,-7,1.4359295048207302E-6-3.435027144140495E-11i,0.007179678161721086-1.7175209011937992E-7i
93.07179676972447,67.99999999999999,-2,1.435930124712767E-6-3.435028627044751E-11i,0.0071796781617210845-1.7175209011937997E-7i
89.60769515458671,69.99999999999999,-2,1.4359317192124082E-6-3.435032441402999E-11i,0.0071796781617210845-1.7175209011937997E-7i
88.473544143943,79.90172861505734,-7,1.4359345494401386E-6-3.435039211867039E-11i,0.007179678161721086-1.7175209011937995E-7i
86.47117137157356,79.92759749071934,-2,1.4359349320806902E-6-3.435040127218855E-11i,0.0071796781617210845-1.7175209011937997E-7i
86.14359353944899,76.00000000000003,-2,1.4359342391103647E-6-3.435038469496892E-11i,0.0071796781617210845-1.7175209011937997E-7i
76.00000000000003,93.0717967697245,-2,1.4359355529444833E-6-3.4350416124477464E-11i,0.007179678161721084-1.7175209011937995E-7i
76.29440298632649,94.08942786715689,-7,1.4359355287023093E-6-3.435041554455675E-11i,0.007179678161721086-1.7175209011937992E-7i
77.6956640561748,89.66474387861675,-2,1.4359354984581814E-6-3.4350414821057437E-11i,0.0071796781617210845-1.7175209011937997E-7i
72,93.07179676972447,-2,1.4359355530245284E-6-3.435041612639229E-11i,0.0071796781617210845-1.7175209011937997E-7i
74.00000000000003,89.60769515458674,-2,1.4359354968629016E-6-3.43504147828952E-11i,0.007179678161721084-1.7175209011937997E-7i
79.4670702661207,88.6461756032696,-7,1.4359353886864236E-6-3.435041219510006E-11i,0.007179678161721086-1.7175209011937992E-7i
79.52416927710104,86.22466006024396,-2,1.435935397692509E-6-3.435041241054341E-11i,0.007179678161721084-1.7175209011937997E-7i
75.77111285016124,86.16384412260868,-2,1.4359353922206779E-6-3.435041227964643E-11i,0.007179678161721085-1.7175209011938E-7i
83.71591075730822,83.74876533905385,-7,1.4359350749694608E-6-3.435040469037038E-11i,0.007179678161721086-1.7175209011937995E-7i
83.55637112027856,81.85080171582801,-2,1.435935135260828E-6-3.4350406132659024E-11i,0.0071796781617210845-1.7175209011937997E-7i
80.02131458755409,83.13218152035782,-3.9999999999999853,1.435935092597567E-6-3.435040511206952E-11i,0.007179678161721086-1.7175209011937992E-7i
80.83340120479617,83.28930712738423,-2,1.4359352465419732E-6-3.435040879472393E-11i,0.0071796781617210845-1.7175209011937995E-7i
80.23493100961949,80.09042352236831,-2,1.4359349561159584E-6-3.435040184715973E-11i,0.0071796781617210845-1.7175209011937997E-7i
77.64050436446188,82.91451165058217,-2,1.4359352155307318E-6-3.435040805287376E-11i,0.007179678161721084-1.7175209011937997E-7i
88.45887568075793,73.2696736730583,-7,1.4359321874423929E-6-3.4350335615016504E-11i,0.007179678161721085-1.7175209011937992E-7i
86.14359353944896,72.00000000000003,-2,1.4359328741623943E-6-3.435035204271605E-11i,0.007179678161721084-1.7175209011937997E-7i
66.66445056366697,100,-7,1.4359355593594442E-6-3.4350416277936024E-11i,0.0071796781617210845-1.7175209011938E-7i
64,100,-2,1.435935585586943E-6-3.435041690534957E-11i,0.007179678161721084-1.7175209011937995E-7i
66,96.53589838486224,-2,1.4359355796732606E-6-3.435041676388265E-11i,0.0071796781617210845-1.7175209011937997E-7i
62,96.53589838486224,-2,1.4359355770226142E-6-3.435041670047398E-11i,0.0071796781617210845-1.7175209011937997E-7i
69.54475120057072,93.99734600895508,-7,1.4359355249462768E-6-3.435041545470503E-11i,0.007179678161721086-1.7175209011937992E-7i
68,93.0717967697245,-2,1.4359355517406632E-6-3.43504160956797E-11i,0.0071796781617210845-1.7175209011937997E-7i
69.99999999999999,89.60769515458674,-2,1.4359354954395248E-6-3.43504147488452E-11i,0.0071796781617210845-1.7175209011937997E-7i
60,100,-2,1.4359355859939035E-6-3.435041691508494E-11i,0.007179678161721084-1.7175209011937995E-7i
60.023786767160786,100,-6.999999999999999,1.435935558412739E-6-3.435041625528895E-11i,0.007179678161721084-1.7175209011937997E-7i
58.000000000000014,96.53589838486225,-2,1.4359355765990007E-6-3.435041669034027E-11i,0.007179678161721085-1.7175209011938E-7i
56.00000000000002,100.00000000000003,-2.0000000000000004,1.435935585559264E-6-3.4350416904687466E-11i,0.007179678161721084-1.7175209011937995E-7i
52,100.00000000000003,-2,1.4359355864791534E-6-3.435041692669308E-11i,0.007179678161721084-1.7175209011937995E-7i
54.000000000000014,96.53589838486224,-2,1.435935578678125E-6-3.4350416740077025E-11i,0.0071796781617210845-1.7175209011937997E-7i
53.311362939533176,100.00000000000001,-7.000000000000001,1.4359355614879664E-6-3.4350416328854503E-11i,0.0071796781617210845-1.7175209011938E-7i
50,96.53589838486224,-2,1.4359355764411028E-6-3.435041668656302E-11i,0.0071796781617210845-1.7175209011937997E-7i
49.344335718554404,100,-4.5,1.4359355762021977E-6-3.4350416680847965E-11i,0.007179678161721084-1.7175209011937997E-7i
48,100,-1.9999999999999998,1.4359355887650901E-6-3.435041698137715E-11i,0.007179678161721084-1.7175209011937995E-7i
100,60.000000000000014,-2,1.4359131484749178E-6-3.4349880165289703E-11i,0.007179678161721084-1.7175209011937995E-7i
100,60.023789546682636,-7,1.4359010092047218E-6-3.434958976995696E-11i,0.007179678161721084-1.7175209011937997E-7i
96.53589838486224,62.000000000000014,-2,1.4359199347238695E-6-3.43500425057756E-11i,0.0071796781617210845-1.7175209011937997E-7i
96.53589838486224,58.00000000000001,-2,1.4359036840372677E-6-3.4349653757237435E-11i,0.007179678161721084-1.7175209011937997E-7i
100,56,-2,1.4358905288612096E-6-3.434933905942889E-11i,0.007179678161721084-1.7175209011937995E-7i
94.26180303726363,63.34412166100641,-7,1.4359162190378282E-6-3.4349953619222555E-11i,0.007179678161721086-1.7175209011937992E-7i
93.0717967697245,64.00000000000001,-2,1.4359244039444426E-6-3.43501494183638E-11i,0.007179678161721084-1.7175209011937997E-7i
93.0717967697245,60.000000000000014,-2,1.4359131382141398E-6-3.434987991983159E-11i,0.0071796781617210845-1.7175209011937997E-7i
89.60769515458674,62.000000000000014,-2,1.4359196767215824E-6-3.4350036333851056E-11i,0.0071796781617210845-1.7175209011937997E-7i
86.14359353944897,67.99999999999997,-2,1.435930058485121E-6-3.435028468615131E-11i,0.007179678161721085-1.7175209011938E-7i
89.60769515458674,66,-2,1.4359277540454581E-6-3.4350229559400566E-11i,0.007179678161721084-1.7175209011937995E-7i
88.42540618133964,66.64521971032825,-7,1.435924755814589E-6-3.435015783579306E-11i,0.007179678161721086-1.7175209011937992E-7i
86.14359353944899,64,-2,1.4359245042696013E-6-3.435015181833989E-11i,0.0071796781617210845-1.7175209011937997E-7i
100,52,-1.9999999999999998,1.4358448579933577E-6-3.434824652201503E-11i,0.007179678161721084-1.7175209011937995E-7i
100,53.31132856290439,-6.999999999999999,1.4358234321477701E-6-3.434773397344676E-11i,0.007179678161721084-1.7175209011937997E-7i
96.53589838486224,54,-2,1.4358721694775183E-6-3.4348899866689144E-11i,0.007179678161721085-1.7175209011938E-7i
100,50.655664281452204,-4.5,1.4357747529403122E-6-3.434656947060449E-11i,0.007179678161721084-1.7175209011937997E-7i
96.53589838486224,50,-2,1.4358080473165321E-6-3.4347365937880004E-11i,0.0071796781617210845-1.7175209011937997E-7i
100.00000000000003,48.00000000000001,-2,1.4357530323138263E-6-3.434604987029458E-11i,0.007179678161721084-1.7175209011937995E-7i
82.70243619931082,73.96918581566858,-2,1.4359336741445223E-6-3.4350371179869484E-11i,0.007179678161721085-1.7175209011938E-7i
82.99915252619269,77.14189434759744,-7,1.4359338656158493E-6-3.4350375760242055E-11i,0.007179678161721085-1.7175209011937992E-7i
82.95401712021246,77.95812070382816,-2,1.4359346457970551E-6-3.435039442371825E-11i,0.007179678161721084-1.7175209011937995E-7i
79.47153106299508,76.07771698999831,-2,1.4359342539085908E-6-3.4350385048971734E-11i,0.0071796781617210845-1.7175209011937997E-7i
72.52102295467864,88.03898194013888,-7,1.4359353673528595E-6-3.435041168475904E-11i,0.007179678161721085-1.7175209011937992E-7i
72,86.14359353944897,-2,1.4359353945887611E-6-3.4350412336295624E-11i,0.007179678161721084-1.7175209011937997E-7i
73.87924578235501,82.67417853828081,-2,1.4359351963777306E-6-3.435040759469611E-11i,0.0071796781617210845-1.7175209011937997E-7i
68,86.14359353944899,-2,1.4359353928171671E-6-3.4350412293915626E-11i,0.0071796781617210845-1.7175209011937997E-7i
76.47052249950093,81.25143171464187,-7,1.4359347773562315E-6-3.4350397570873827E-11i,0.007179678161721085-1.7175209011937992E-7i
75.98573474251305,78.36905550315832,-2,1.4359347271029418E-6-3.435039636871579E-11i,0.0071796781617210845-1.7175209011938E-7i
71.86698432625445,79.14226369416913,-2,1.435934827674654E-6-3.4350398774589884E-11i,0.0071796781617210845-1.7175209011937997E-7i
82.73902665170678,70.18879953220632,-7,1.4359297219844026E-6-3.435027663638915E-11i,0.007179678161721086-1.7175209011937992E-7i
82.67949192431121,69.99999999999999,-2,1.4359317037048968E-6-3.435032404305966E-11i,0.007179678161721084-1.7175209011937995E-7i
79.2667106742073,72.04297109159779,-2,1.4359328946911679E-6-3.435035253380489E-11i,0.007179678161721084-1.7175209011937997E-7i
79.21539030917347,67.99999999999994,-2,1.4359300116261755E-6-3.4350283565192755E-11i,0.0071796781617210845-1.7175209011937997E-7i
82.67949192431124,65.99999999999999,-2,1.4359276954479787E-6-3.4350228157633094E-11i,0.0071796781617210845-1.7175209011937997E-7i
64.00000000000001,93.07179676972447,-2,1.4359355526567712E-6-3.4350416117594856E-11i,0.007179678161721084-1.7175209011937995E-7i
66.00000000000001,89.60769515458674,-2,1.4359354932543972E-6-3.435041469657266E-11i,0.007179678161721084-1.7175209011937997E-7i
62.93661260534914,94.10411966283289,-7,1.4359355267621499E-6-3.435041549814434E-11i,0.007179678161721085-1.7175209011937992E-7i
61.999999999999986,89.60769515458674,-2,1.4359354989016824E-6-3.435041483166687E-11i,0.0071796781617210845-1.7175209011937997E-7i
59.999999999999986,93.0717967697245,-2,1.435935553486217E-6-3.435041613743681E-11i,0.0071796781617210845-1.7175209011937997E-7i
65.96036057765926,87.98400622208581,-7,1.43593536315021E-6-3.435041158422334E-11i,0.007179678161721086-1.7175209011937992E-7i
64,86.14359353944897,-2,1.435935394381239E-6-3.435041233133133E-11i,0.0071796781617210845-1.7175209011937997E-7i
66.00000000000001,82.67949192431122,-2,1.435935196293038E-6-3.4350407592670074E-11i,0.0071796781617210845-1.7175209011937997E-7i
56.00000000000003,93.07179676972447,-2,1.4359355553719722E-6-3.435041618254782E-11i,0.007179678161721084-1.7175209011937995E-7i
51.99999999999999,93.07179676972447,-2,1.4359355560214356E-6-3.4350416198084234E-11i,0.0071796781617210845-1.7175209011937997E-7i
56.66757485334698,94.17164823750736,-7,1.4359355282298282E-6-3.435041553325409E-11i,0.007179678161721086-1.7175209011937992E-7i
54,89.60769515458671,-2,1.4359354973072517E-6-3.435041479352491E-11i,0.007179678161721084-1.7175209011937997E-7i
58.00000000000003,89.60769515458674,-2,1.4359354980908776E-6-3.435041481227083E-11i,0.0071796781617210845-1.7175209011937997E-7i
46,96.53589838486224,-2,1.4359355778307077E-6-3.43504167198051E-11i,0.007179678161721085-1.7175209011938E-7i
44,100,-2,1.4359355865551162E-6-3.435041692851023E-11i,0.007179678161721084-1.7175209011937995E-7i
46.688671437108816,100,-7,1.4359355689832237E-6-3.4350416508155847E-11i,0.007179678161721084-1.7175209011937997E-7i
39.99999999999999,100,-2,1.4359355872594571E-6-3.4350416945359516E-11i,0.007179678161721084-1.7175209011937995E-7i
42,96.53589838486224,-2,1.43593558084477E-6-3.4350416791907464E-11i,0.007179678161721084-1.7175209011937997E-7i
39.976210453380226,99.99999999999999,-6.999999999999998,1.4359355635664887E-6-3.435041637857683E-11i,0.007179678161721084-1.7175209011937997E-7i
36.00000000000001,100.00000000000003,-2.0000000000000004,1.435935587342922E-6-3.435041694735609E-11i,0.007179678161721084-1.7175209011937995E-7i
38,96.53589838486225,-2,1.4359355813846433E-6-3.43504168048223E-11i,0.007179678161721085-1.7175209011938E-7i
49.92379699622359,94.16443432489903,-7,1.4359355269638136E-6-3.435041550296845E-11i,0.007179678161721086-1.7175209011937992E-7i
48.000000000000014,93.07179676972447,-2,1.435935556234497E-6-3.4350416203181114E-11i,0.0071796781617210845-1.7175209011937997E-7i
50,89.60769515458674,-2,1.4359354967402256E-6-3.435041477996053E-11i,0.0071796781617210845-1.7175209011937997E-7i
94.23374442604128,56.667559054793514,-7,1.4358736170944562E-6-3.434893449654706E-11i,0.0071796781617210845-1.7175209011937992E-7i
93.07179676972447,56.000000000000014,-2,1.435890606284078E-6-3.4349340911536895E-11i,0.007179678161721084-1.7175209011937995E-7i
89.60769515458674,58.00000000000002,-2,1.4359041717843547E-6-3.4349665425111656E-11i,0.0071796781617210845-1.7175209011937997E-7i
93.07179676972447,52,-2,1.4358444833747096E-6-3.434823756039665E-11i,0.0071796781617210845-1.7175209011937997E-7i
89.6116928483592,53.91081117344379,-2,1.4358703665202349E-6-3.434885673638792E-11i,0.007179678161721084-1.7175209011937997E-7i
88.46183940346292,60.02812406542314,-7,1.4359010366711983E-6-3.4349590427009385E-11i,0.007179678161721086-1.7175209011937995E-7i
86.143593539449,60.000000000000014,-2,1.4359131395888266E-6-3.434987995271683E-11i,0.0071796781617210845-1.7175209011937997E-7i
86.13894352130842,55.92562878970767,-2,1.4358896319446955E-6-3.434931760341334E-11i,0.0071796781617210845-1.7175209011937997E-7i
82.67949192431124,62,-2,1.435919859501001E-6-3.435004070629594E-11i,0.007179678161721084-1.7175209011937997E-7i
82.82470038722107,63.471620390010074,-7,1.4359167432634441E-6-3.4349966159735293E-11i,0.007179678161721086-1.7175209011937992E-7i
79.21539030917349,64,-2,1.435924548014591E-6-3.4350152864806454E-11i,0.0071796781617210845-1.7175209011937997E-7i
79.14617348407913,59.93066990047098,-2,1.4359128748867874E-6-3.434987362052098E-11i,0.0071796781617210845-1.7175209011937997E-7i
93.07179676972447,48,-2,1.435755111204331E-6-3.434609960146377E-11i,0.0071796781617210845-1.7175209011937997E-7i
94.15232411327776,49.95967920984285,-7,1.435735540320094E-6-3.4345631427236804E-11i,0.007179678161721086-1.7175209011937992E-7i
89.69014702368368,49.90775720676691,-2,1.4358048323438497E-6-3.434728902938007E-11i,0.0071796781617210845-1.7175209011937997E-7i
96.53589838486224,46.00000000000001,-2,1.4356774819786856E-6-3.434424255697532E-11i,0.0071796781617210845-1.7175209011937997E-7i
100.00000000000001,46.68863706046689,-7,1.435582720069794E-6-3.4341975664846E-11i,0.0071796781617210845-1.7175209011938E-7i
100.00000000000003,44.00000000000001,-2.0000000000000004,1.4355733147182205E-6-3.434175067024953E-11i,0.007179678161721084-1.7175209011937995E-7i
96.53589838486224,42,-2,1.4354178707803743E-6-3.433803214406767E-11i,0.0071796781617210845-1.7175209011937997E-7i
100,39.976213232787515,-7,1.4347927803430734E-6-3.432307874550276E-11i,0.007179678161721084-1.7175209011937997E-7i
100,40,-2,1.4352021422798391E-6-3.433287149201185E-11i,0.007179678161721084-1.7175209011937995E-7i
100,36,-2,1.4344496932391694E-6-3.431487142396815E-11i,0.007179678161721084-1.7175209011937995E-7i
96.53589838486224,38,-2,1.4348956093603542E-6-3.432553861880696E-11i,0.007179678161721085-1.7175209011938E-7i
100,33.335549436304056,-7,1.4323024595370646E-6-3.426350535044722E-11i,0.0071796781617210845-1.7175209011938E-7i
96.53589838486224,34,-2,1.4338603489145253E-6-3.430077314305947E-11i,0.0071796781617210845-1.7175209011937997E-7i
100,32,-1.9999999999999998,1.4329808833657383E-6-3.427973458913133E-11i,0.007179678161721084-1.7175209011937995E-7i
96.53589838486225,30.000000000000004,-2,1.4317274055756086E-6-3.424974892326668E-11i,0.0071796781617210845-1.7175209011937997E-7i
100,29.34648498037791,-4.5,1.429306854602844E-6-3.41918445605016E-11i,0.007179678161721084-1.7175209011937997E-7i
100.00000000000003,28.000000000000007,-2,1.4300046184708558E-6-3.4208536451146405E-11i,0.007179678161721084-1.7175209011937995E-7i
32.00000000000001,100.00000000000003,-2,1.4359355884373206E-6-3.4350416973536287E-11i,0.007179678161721084-1.7175209011937995E-7i
34.00000000000001,96.53589838486224,-2,1.43593557918694E-6-3.435041675224892E-11i,0.0071796781617210845-1.7175209011937997E-7i
30.000000000000007,96.53589838486224,-2,1.4359355800414792E-6-3.4350416772691153E-11i,0.0071796781617210845-1.7175209011937997E-7i
33.33554622471351,100,-6.999999999999999,1.4359355656567979E-6-3.4350416428581123E-11i,0.0071796781617210845-1.7175209011938E-7i
29.3464648233183,100,-4.5,1.4359355730768804E-6-3.43504166060842E-11i,0.007179678161721084-1.7175209011937997E-7i
28,100,-1.9999999999999998,1.4359355915919675E-6-3.43504170490017E-11i,0.007179678161721084-1.7175209011937995E-7i
77.35093362804159,73.36913915844963,-7,1.4359322504915647E-6-3.4350337123277335E-11i,0.0071796781617210845-1.7175209011937992E-7i
76.06904411663994,74.04754094913994,-2,1.4359336842369182E-6-3.435037142129951E-11i,0.007179678161721084-1.7175209011937995E-7i
